neighborhood_code,exposure_month,landsat,modis,era5,trmm,persiann,landsat-7
258064,2022_07,25.890593790287813,22.80816036086829,19.468516388831542,NaN,0.5008529847668063,19.9705469025067
258064,2022_08,30.71416611950841,26.112286532185195,21.565317624340235,NaN,1.2411798969391854,24.089858999166896
258064,2022_09,39.59360273836503,33.28560030107813,24.070498591097785,NaN,1.1238858699798584,18.518102215076937
258064,2022_10,NaN,35.70100660250937,26.66834699932056,NaN,2.5085906552210933,29.868500253154746
258064,2022_11,36.10030165992283,34.41218780964818,25.668007663742145,NaN,11.352780612806479,31.72272025881198
258064,2022_12,37.22355742064811,32.187458623242094,26.42225701669998,NaN,7.214352137619449,NaN
258064,2023_01,34.789557346817745,30.774730911737493,27.33072614564856,NaN,5.352467707087917,33.645752276521556
258064,2023_02,36.29164330891049,27.866964926110093,26.67295566450136,NaN,37.11521588265896,23.739138914128137
258064,2023_03,30.71110099862904,27.3824823040615,25.764080629974174,NaN,2.5814054954436516,25.379244640417117
258064,2023_04,21.4990549307426,29.313744756541393,25.462148487972645,NaN,1.3930797179539998,23.09985936702071
258064,2023_05,28.866153009309567,25.598299067929343,23.31849967102421,NaN,2.2516577330327805,19.209808390370185
258064,2023_06,23.90660871029145,24.202588508018206,21.668883968363932,NaN,0.8355043729146322,NaN
258064,2023_07,26.982870839548088,22.642333580498423,18.784283141326796,NaN,2.261534813911684,NaN
258064,2023_08,34.12323746387426,25.12913550529178,20.974180044819484,NaN,0.7307022521572728,19.779689126278164
258064,2023_09,39.29285820533923,33.7449434038924,25.2729751879413,NaN,2.6271865566571555,25.739891704402368
258064,2023_10,35.789729366948,35.81053606951817,24.12547591317368,NaN,7.110302928955324,20.85390963570499
258064,2023_11,44.9951205012863,37.63448364976864,27.359558321688038,NaN,4.054542921483517,32.11262912077001
258064,2023_12,NaN,35.92914477131475,26.06471023206262,NaN,10.706799164414406,28.906531221617232
258065,2018_11,39.853355315216625,36.84619061874826,26.09710968865291,0.03344652056694031,2.670917841295401,42.02290814436223
258065,2018_12,39.149452442396345,39.52369141307287,30.25414045190301,0.07527463138103485,6.407828511249635,40.8730237991166
258065,2019_01,33.6568715229469,30.69383077510893,27.25740378184988,0.145608589053154,6.613512447764797,35.0555687263122
258065,2019_02,39.84866642245877,30.396039144148027,27.723561246054544,0.19838446378707886,10.274310729333333,30.88055951615492
258065,2019_03,30.77552674715254,29.349596533940442,28.202866511191118,0.09179111570119858,3.405162855502098,34.52724420688582
258065,2019_04,31.6240865459308,27.88169102730916,24.733110427856467,0.07015407830476761,2.5556478227178254,29.830604011003768
258065,2019_05,27.259819114958862,26.604634039208687,23.17826214451946,0.008763531222939491,0.0,27.72203054220883
258065,2019_06,24.052053233260533,24.28882007840239,20.723364660475017,0.0093379570171237,0.3089212973912557,23.650921562089614
258065,2019_07,29.49636955553491,25.482269312330644,21.240026687293952,0.003904973855242133,0.0,27.206715294371357
258065,2019_08,29.08167057411923,28.584465666880572,23.706285136233117,0.007225457578897476,1.24194945058515,32.62096071329585
258065,2019_09,37.21527691854028,30.89754351833794,23.505094083150254,0.06200586259365082,3.133822520573934,34.928205470586406
258065,2019_10,34.90006187527457,34.27816697201657,26.41660346574683,0.05406668409705162,4.341635939575011,32.6991924540344
258065,2019_11,42.64641800169554,37.443982380694614,27.39766960144045,0.09857865422964096,6.554246922334035,43.09327337986358
258065,2019_12,47.223949265173296,34.98365024231445,26.87455590360911,0.13544873893260956,3.77075947580799,43.82605361197455
258065,2020_01,33.4929987702571,31.834331304678358,28.554315390638145,NaN,7.538310339854609,31.559956456190903
258065,2020_02,26.92948405275307,28.443057086420705,27.250954016323767,NaN,15.224509121015155,31.011712706615217
258065,2020_03,30.889722464943237,27.937647095993025,26.229334890714288,NaN,3.2130757262629848,30.768741204965732
258065,2020_04,28.61580511958781,27.175768402380207,24.218129603068057,NaN,3.651085396607717,26.93249148158437
258065,2020_05,27.96452694602921,25.029832046691826,21.606455083047216,NaN,0.2581684964318429,25.289922964119455
258065,2020_06,23.138063162518602,22.71819724133383,19.150257174174012,NaN,1.3825000127156575,21.274502547093864
258065,2020_07,25.566561518400817,23.617436145103003,18.854789372926145,NaN,0.0,22.217388814117495
258065,2020_08,23.901860302303156,27.834976069054647,21.070470325921196,NaN,0.9558966563593957,26.607444149343717
258065,2020_09,37.091529993095996,31.59391628934129,23.33528834448923,NaN,1.373483935991923,26.67372519122442
258065,2020_10,45.25471159274115,37.50515861138342,25.040891265869163,NaN,3.946947484247146,38.96211365970184
258065,2020_11,37.229671369303404,41.061646121293116,29.365258195665184,NaN,3.7298596054315567,45.27721336040509
258065,2020_12,39.973772914270235,34.94396050864215,27.649269276280585,NaN,9.417524606950822,44.669259160307504
258065,2021_01,33.809942699331835,29.921124985742008,26.755455784131147,NaN,18.133473069437088,30.453189815546054
258065,2021_02,21.73859461999389,27.337152785378585,25.93113945098153,NaN,20.771248995193414,28.463612744180516
258065,2021_03,31.57559312160855,28.87095163374779,25.734618533554922,NaN,6.269331228348516,28.780419993950996
258065,2021_04,27.96229278517689,28.31182653870183,24.312182871500674,NaN,0.8581556081771851,25.631400268883564
258065,2021_05,1.6485170900000128,25.137782001795657,21.30713748726795,NaN,0.27396146328218524,23.346717464042424
258065,2021_06,24.342906513818143,22.922566699642285,18.83539074791804,NaN,0.8711246053377787,20.23557375822384
258065,2021_07,23.343811195332957,24.248991673691695,19.031668599446647,NaN,0.0,18.844183835820726
258065,2021_08,22.82694579008726,26.94044202106544,21.178145509125105,NaN,1.159350026038385,24.65335898724186
258065,2021_09,37.5237101160143,34.3686344271002,23.35803457895917,NaN,0.4363185266653697,29.911465750302032
258065,2021_10,40.46450196045684,36.85580861183095,23.489931340371434,NaN,4.734353692300858,25.360868177861736
258065,2021_11,40.60953629484737,34.99452550867514,26.986091401841925,NaN,5.5683112641175585,34.8398621559466
258065,2021_12,30.902287607145503,34.505446990137635,27.804983352333007,NaN,10.196488963500146,32.041560556218485
258065,2022_01,33.39838143296797,28.84077237771007,27.876143597018352,NaN,7.325410713111201,30.306020874933534
258065,2022_02,31.774217127156536,28.41580516647243,28.581517519269692,NaN,1.5092302220208305,30.545534433395076
258065,2022_03,29.55811890672257,28.028206392107812,26.790660394648093,NaN,3.4409625107242214,26.97049140884714
258065,2022_04,27.46902231297005,26.70189258203248,24.170542547437897,NaN,8.393226901690165,31.14526887994461
258065,2022_05,24.522406114718507,24.32489231239091,20.98598815343715,NaN,5.731042546610678,21.575919491994522
258065,2022_06,22.92048866080217,20.879449946248297,17.527026706271727,NaN,1.0450005531311035,15.142950862611277
258065,2022_07,25.28540339115674,22.099424032546473,19.332232555266373,NaN,0.0,21.171561305225005
258065,2022_08,30.04010266803381,25.067655037484542,21.308026004093975,NaN,0.7194486741096743,22.484044985099782
258065,2022_09,34.95263906423348,30.788760128164107,23.755643124050586,NaN,1.4805649121602376,16.996144620031714
258065,2022_10,NaN,35.225986968774606,27.068114606795792,NaN,2.5932513597992157,31.282832894635117
258065,2022_11,44.03644378217122,33.89875086595124,26.038847181532148,NaN,9.579879070321718,31.458914835831525
258065,2022_12,33.456184316059925,31.175744752623658,27.148898368753436,NaN,5.901122552252585,25.932547760617112
258065,2023_01,30.64072272414185,28.421336913019513,27.614424806000113,NaN,6.1054199549459645,6.049217839999983
258065,2023_02,32.700892216328846,27.608039632361873,26.929066185724192,NaN,32.89559765585831,25.300165350104184
258065,2023_03,33.38722538350564,26.34202759202039,25.647912556638023,NaN,2.840908746565542,24.458631529779055
258065,2023_04,30.70484587620157,27.51595836380771,24.767516305711556,NaN,1.3566340655088425,21.63239460397282
258065,2023_05,28.972763018753273,24.44324434593446,23.134853104622152,NaN,1.9017541600811867,19.13996458142305
258065,2023_06,25.72835983881412,23.288665142555843,21.264831988016784,NaN,0.1666411409775416,NaN
258065,2023_07,24.830868310137884,21.175877399409888,18.41386961988226,NaN,2.95532638026822,NaN
258065,2023_08,32.549272068103505,23.12859756573691,20.773172591834967,NaN,1.1723633927683677,19.32293632500668
258065,2023_09,35.85655278350548,30.881088689708164,24.92060440911189,NaN,3.5498363773028054,25.0920871828124
258065,2023_10,34.69650171307796,33.26895672445892,23.831993808541263,NaN,6.770762849238611,26.828991091857517
258065,2023_11,44.13547128750042,35.795626686489264,26.873021676805312,NaN,3.4931897620360055,32.53935808096603
258065,2023_12,28.800352976285076,35.381374925010846,26.361364788479296,NaN,12.920185521245003,25.30916306564604
258066,2018_11,35.788881225914395,35.74483504899299,26.09710968865291,0.03344652056694031,2.670917841295401,44.74842316922129
258066,2018_12,46.57656619382563,38.06301965817486,30.25414045190301,0.07527463138103485,6.407828511249635,39.26985345413699
258066,2019_01,35.7828641356043,30.37218447311324,27.25740378184988,0.145608589053154,6.613512447764797,38.005893560890556
258066,2019_02,44.01690553224538,29.185682819865754,27.723561246054544,0.19838446378707886,10.274310729333333,30.003443348792135
258066,2019_03,28.321363006654927,29.470957802550885,28.202866511191118,0.09179111570119858,3.405162855502098,37.916697326109556
258066,2019_04,32.60460868586468,27.527169849476905,24.733110427856467,0.07015407830476761,2.5556478227178254,29.655589500874356
258066,2019_05,28.752752967132196,26.43472251058351,23.17826214451946,0.008763531222939491,0.0,29.156200390228665
258066,2019_06,25.901627051955234,24.25670690279236,20.723364660475017,0.0093379570171237,0.3089212973912557,25.24629107765927
258066,2019_07,29.932866614817,25.342340030299184,21.240026687293952,0.003904973855242133,0.0,29.149554974204367
258066,2019_08,33.72172802420236,28.505234773847967,23.706285136233117,0.007225457578897476,1.24194945058515,34.68069607124505
258066,2019_09,39.51178585893531,30.480468416913485,23.505094083150254,0.06200586259365082,3.133822520573934,38.09455158556572
258066,2019_10,32.9851176785322,33.72154630791629,26.41660346574683,0.05406668409705162,4.341635939575011,37.27445944626174
258066,2019_11,41.10204567241206,35.92969573408034,27.39766960144045,0.09857865422964096,6.554246922334035,42.21323174656743
258066,2019_12,44.66194936236786,33.49465443262796,26.87455590360911,0.13544873893260956,3.77075947580799,38.27355300261451
258066,2020_01,34.98675088958905,30.95994783239954,28.554315390638145,NaN,7.538310339854609,33.04735667070606
258066,2020_02,30.179211908880095,27.733212613633384,27.250954016323767,NaN,15.224509121015155,33.54957736813928
258066,2020_03,32.162616914723166,27.973558659268228,26.229334890714288,NaN,3.2130757262629848,32.52511577133278
258066,2020_04,30.113471887932857,27.22447141207775,24.218129603068057,NaN,3.651085396607717,28.10392308565905
258066,2020_05,29.282311890754002,24.85084364307803,21.606455083047216,NaN,0.2581684964318429,26.605179281943197
258066,2020_06,23.900925105086255,22.938890876858363,19.150257174174012,NaN,1.3825000127156575,21.804695568970345
258066,2020_07,25.986569292844504,23.496421362499714,18.854789372926145,NaN,0.0,23.100272839501546
258066,2020_08,26.30740003036239,27.74435629560292,21.070470325921196,NaN,0.9558966563593957,28.074588270431715
258066,2020_09,39.50489906022591,31.950249717152033,23.33528834448923,NaN,1.373483935991923,28.114608922965846
258066,2020_10,47.32937327419108,36.42460264548463,25.040891265869163,NaN,3.946947484247146,39.00589433457959
258066,2020_11,41.68685970704093,39.175881659907105,29.365258195665184,NaN,3.7298596054315567,46.21248675662341
258066,2020_12,39.96136270848745,33.653282107180566,27.649269276280585,NaN,9.417524606950822,46.904763376446475
258066,2021_01,34.70398814893103,29.429632160671055,26.755455784131147,NaN,18.133473069437088,30.548187851064704
258066,2021_02,19.56732994433072,27.13359944997029,25.93113945098153,NaN,20.771248995193414,29.35641562167622
258066,2021_03,33.44586783604136,28.942137376706604,25.734618533554922,NaN,6.269331228348516,29.376755494861705
258066,2021_04,33.16725508170974,27.89015228724895,24.312182871500674,NaN,0.8581556081771851,26.40413793775093
258066,2021_05,NaN,25.35812664022892,21.30713748726795,NaN,0.27396146328218524,24.199876597543426
258066,2021_06,25.32444700778552,22.87455277712042,18.83539074791804,NaN,0.8711246053377787,20.668096786482117
258066,2021_07,24.652351408433326,24.111951332764463,19.031668599446647,NaN,0.0,18.846152890337855
258066,2021_08,31.0383323372868,26.858516577736996,21.178145509125105,NaN,1.159350026038385,26.218534767780415
258066,2021_09,37.914475697898006,34.597610386517,23.35803457895917,NaN,0.4363185266653697,32.28271789614846
258066,2021_10,39.96450368888134,35.574470871051794,23.489931340371434,NaN,4.734353692300858,25.148524813990495
258066,2021_11,41.66553426248283,33.3594576537697,26.986091401841925,NaN,5.5683112641175585,35.766321265358805
258066,2021_12,30.081393068121404,32.9476704650034,27.804983352333007,NaN,10.196488963500146,33.15188453344046
258066,2022_01,24.418470496564737,28.55130540635514,27.876143597018352,NaN,7.325410713111201,30.410707977740643
258066,2022_02,32.93128336081523,28.109928217861142,28.581517519269692,NaN,1.5092302220208305,31.19550103003793
258066,2022_03,28.977612800118532,27.980187581055073,26.790660394648093,NaN,3.4409625107242214,26.93795898568899
258066,2022_04,28.213302729554748,26.82617501631448,24.170542547437897,NaN,8.393226901690165,31.474132282656846
258066,2022_05,23.80625428123389,24.175789024541697,20.98598815343715,NaN,5.731042546610678,21.696237860922377
258066,2022_06,23.32877067644496,21.219874102249378,17.527026706271727,NaN,1.0450005531311035,15.547185970523072
258066,2022_07,24.50850818922469,22.19526448997351,19.332232555266373,NaN,0.0,21.512597622871983
258066,2022_08,31.098691159630302,25.283679341733198,21.308026004093975,NaN,0.7194486741096743,21.85812357000392
258066,2022_09,35.937797241944196,31.04620913195358,23.755643124050586,NaN,1.4805649121602376,NaN
258066,2022_10,NaN,34.34424389672542,27.068114606795792,NaN,2.5932513597992157,31.84020871177374
258066,2022_11,42.87158250223733,32.468475111611546,26.038847181532148,NaN,9.579879070321718,31.9536103273534
258066,2022_12,32.229668798089456,29.89873096809323,27.148898368753436,NaN,5.901122552252585,NaN
258066,2023_01,31.513414565765853,28.674869783356705,27.614424806000113,NaN,6.1054199549459645,NaN
258066,2023_02,35.77551155343658,27.119205934871342,26.929066185724192,NaN,32.89559765585831,24.664629312038144
258066,2023_03,32.88191534282277,26.563040133527455,25.647912556638023,NaN,2.840908746565542,24.858190780382213
258066,2023_04,31.897560253166006,27.228001501419374,24.767516305711556,NaN,1.3566340655088425,22.533185213864282
258066,2023_05,29.9600964090105,24.37858128852667,23.134853104622152,NaN,1.9017541600811867,19.496314402916802
258066,2023_06,26.858847336266365,23.574441615376426,21.264831988016784,NaN,0.1666411409775416,NaN
258066,2023_07,25.567803883547487,21.49968552549493,18.41386961988226,NaN,2.95532638026822,NaN
258066,2023_08,34.627357353592714,23.31767951791934,20.773172591834967,NaN,1.1723633927683677,19.45385217127312
