neighborhood_code,exposure_month,landsat,modis,era5,trmm,persiann,landsat-7
130,2021_06,48.47421561112835,38.489912832929825,32.961290923368296,NaN,5.251946070541938,41.938394597755455
130,2021_07,36.48125572969495,33.43003093892928,30.821328454202774,NaN,13.992050369580587,33.46472783505571
130,2021_08,17.468477178850115,33.44364003228412,27.15833597648451,NaN,27.536569843369147,14.594267840000043
130,2021_09,32.954131886739894,29.357604173872968,27.849734098095645,NaN,19.393191128969193,21.958447931457655
130,2021_10,42.951542209724,33.915609881240655,29.092799545546736,NaN,7.427017686347807,21.16847369203781
130,2021_11,43.53175427722037,39.24192187247785,29.583369756484316,NaN,0.20946066919714212,30.720001874875173
130,2021_12,34.59144019603392,37.803594258494385,28.13429108396004,NaN,0.1119863253928,NaN
130,2022_01,44.437971657692515,37.50478393866023,28.351739204628768,NaN,0.010839469182575423,32.01398759925193
130,2022_02,43.84584328003393,37.207347857988296,28.449574516548896,NaN,0.010784726057733809,32.730505276157416
130,2022_03,45.173912882014555,39.34922235135865,29.88429939008619,NaN,0.03303624629493682,38.56817018662474
130,2022_04,53.1339813110654,42.79917036588649,31.715989117882806,NaN,0.004946385510265827,39.79899367123972
130,2022_05,50.92577597299279,41.258924100202094,32.45334393115608,NaN,1.6589015674206518,26.572311380892
130,2022_06,48.846843792794196,33.899378934624714,30.393116364272533,NaN,7.003339150299628,31.670837929925042
130,2022_07,37.081739500725575,38.98355946398665,27.93430078720951,NaN,19.378388769203617,37.34559478201061
130,2022_08,37.025588242615044,29.093138014527888,26.77443634164371,NaN,18.53716167471101,23.765059894063903
130,2022_09,NaN,26.01277056766212,26.90766094861509,NaN,19.383352274696033,29.078701018289784
130,2022_10,36.919179541934646,34.30019209039552,27.685922818131512,NaN,10.694903702505174,NaN
130,2022_11,44.584820307510924,36.11171641958005,25.973350848086024,NaN,0.22657672114049396,31.79383903835318
130,2022_12,33.34615330047703,36.29455789615283,26.304706595988456,NaN,0.15162283644801186,4.131412612295422
130,2023_01,40.40000034895159,35.09510641009308,26.265190213037016,NaN,0.02240497917462621,27.97270723149397
130,2023_02,43.89685343533175,35.54864622007001,28.499421365998124,NaN,0.007797928015601688,29.857567000068826
130,2023_03,51.036379127675566,41.519517711416064,30.932803062511738,NaN,0.02227796902579646,30.524864283366966
130,2023_04,52.68388131983055,43.2196629539952,32.56903367111389,NaN,0.08126983232796192,37.696514303433446
130,2023_05,50.50019275782085,44.06005878780895,33.566629710358825,NaN,0.5192607067405216,38.730172590304925
130,2023_06,38.442973556164645,43.17862050040358,33.16671341567391,NaN,7.736618866523107,39.15171209043437
130,2023_07,33.78962595498749,32.47826688189403,30.412984674262677,NaN,12.993185962400128,30.079278064562356
130,2023_08,NaN,31.31428732849075,28.138929511718512,NaN,17.13643176901725,NaN
130,2023_09,30.675156330481872,28.5994022060802,28.253588429778485,NaN,18.55487150947253,29.813131580299373
130,2023_10,33.22778070218888,30.284535593220372,29.24262156244634,NaN,5.281110055023624,NaN
130,2023_11,39.494338017409234,36.61334238965235,28.48470888316222,NaN,0.037292903599639736,NaN
130,2023_12,36.34006143394675,35.47777664500235,26.96684155082826,NaN,0.01356067112646997,28.62911025571937
131,2018_11,41.29184906255419,37.47266734189809,29.2695190853543,0.003832974238321185,0.3839666803056995,41.50205463095716
131,2018_12,38.3497523942204,36.4768775698776,26.808121781708124,0.0009394654771313071,0.02346160491147349,38.973276540478196
131,2019_01,37.82498238383728,37.049213732963764,26.165438896097175,1.7557536921231076e-05,0.011235194200003941,30.41230588109429
131,2019_02,40.691442543365014,37.04909709105787,28.136045551300075,0.0007547892164438963,0.0852746538086129,35.98461026135926
131,2019_03,48.10581100850906,41.27197331197341,29.08940937493439,0.0013630579924210906,0.10143138348094878,46.55452193930796
131,2019_04,48.747884649934676,44.92137809457809,32.65862041049535,0.0,0.10279193023840587,50.836583804154316
131,2019_05,51.262070886358785,44.71994692277308,32.11197140191193,0.0,0.01001252282050348,49.18756442682208
131,2019_06,43.3367566509801,43.166721704435986,31.803090137905567,0.038240790367126465,3.022112858792146,48.56011807237836
131,2019_07,49.09580243891297,28.730000000000018,30.194700536420292,0.16188152134418488,10.171655748159655,43.56501028430199
131,2019_08,33.45416392811658,28.970000000000027,27.639219969062413,0.4225054383277893,24.821088405386096,36.40397885402432
131,2019_09,37.78667440272943,28.264465388465357,27.631919712490532,0.2942456603050232,19.626532800495625,20.921704216358872
131,2019_10,38.9524751540689,31.57035971728282,28.253234010101668,0.08649969846010208,6.399117866831441,9.577643928336425
131,2019_11,42.85059792684884,38.2879392579393,29.699744796752963,0.0045761968940496445,0.35507006881137687,42.0622063475329
131,2019_12,40.06095033082568,37.898754432087806,27.154797839092968,0.00015236636681947857,0.04969239580414949,33.747774560727656
131,2020_01,43.45503556202553,32.54674194147883,26.75549514114218,NaN,0.011751718646396072,19.195538858683594
131,2020_02,46.4504086981883,39.40625438277613,30.36949411151055,NaN,0.03250755867439097,40.45813828964782
131,2020_03,52.64451909568754,43.04239477102728,31.568238830566425,NaN,0.03006282833314711,44.379443768927835
131,2020_04,50.81529902533708,44.70533536283539,33.71463567945695,NaN,0.04622599730889002,48.88238209577072
131,2020_05,51.22324111663202,43.84046322570322,32.962286106232696,NaN,0.1825505356875158,46.13779849306104
131,2020_06,NaN,35.7853292853293,32.860435125562894,NaN,4.792194259663423,19.891642878360788
131,2020_07,NaN,26.870000000000005,28.20027198381324,NaN,18.262504925650934,23.13589982000002
131,2020_08,34.62039615291473,28.45462858462857,27.086300089026036,NaN,13.111792024104826,30.505688059128808
131,2020_09,32.545350756596385,27.15216997217005,26.92828422122534,NaN,32.95606322089831,NaN
131,2020_10,21.583627123982783,32.4283168516502,28.156781932871844,NaN,4.810707763798775,37.26558439143287
131,2020_11,40.94303951810216,38.317073205768914,27.44649463229711,NaN,0.21126200879613558,41.114500361357656
131,2020_12,44.082571367172555,38.147043542695805,27.384967360957997,NaN,0.009882962594049112,38.25366813856535
131,2021_01,42.23659371581231,37.79759051673342,27.194596514137864,NaN,0.007503389910374197,35.63423126698249
131,2021_02,40.64347222363526,37.36400041993451,28.59957613717944,NaN,0.023898864372832968,32.83001729760322
131,2021_03,54.78248615029404,40.795123559738926,30.136237737183958,NaN,0.014237068263032743,37.26254038567269
131,2021_04,39.39055206083754,45.097049082049125,32.275860171847896,NaN,0.00642902326459686,44.68601804387288
131,2021_05,49.36509307847938,40.602111678893685,32.37674906740909,NaN,0.05854401166640943,32.6124845503193
131,2021_06,47.92524310169885,38.254032307032325,32.91595444149443,NaN,5.251946070541938,41.39005287273241
131,2021_07,35.652945498915955,33.34067375067377,30.739348265945292,NaN,13.992050369580587,33.923587773082886
131,2021_08,NaN,33.84045243045241,27.218103191416773,NaN,27.536569843369147,11.462638142676388
131,2021_09,35.81720831681142,29.40621251549827,27.93568214840361,NaN,19.393191128969193,22.658254908834053
131,2021_10,41.993150449610944,34.33765096336523,29.221064257878155,NaN,7.427017686347807,19.7433169440699
131,2021_11,39.15573742556281,39.34679996479998,29.617365815904424,NaN,0.20946066919714212,32.84956637978976
131,2021_12,35.101743161476094,37.922485284897085,28.16174893533032,NaN,0.1119863253928,NaN
131,2022_01,43.40759537772796,37.62780958980969,28.38338381039202,NaN,0.010839469182575423,30.065386163255276
131,2022_02,43.05949068781113,37.46569286569292,28.51641044616702,NaN,0.010784726057733809,31.92059150757649
131,2022_03,45.02370726446987,39.4284369754369,29.97363460499756,NaN,0.03303624629493682,37.76508147900207
131,2022_04,52.56121829486487,42.81134208384214,31.78286893632679,NaN,0.004946385510265827,38.818803140380176
131,2022_05,49.700841270228686,41.265908129644956,32.49046669006349,NaN,1.6589015674206518,24.725833249931515
131,2022_06,48.983537011986925,33.40887631116202,30.435281372070335,NaN,7.003339150299628,32.552129965801676
131,2022_07,37.24984508448057,40.200820475648065,27.966323512087605,NaN,19.378388769203617,36.61810159483843
131,2022_08,38.599445505987504,29.113391743391755,26.82386626787085,NaN,18.53716167471101,23.07278676791864
131,2022_09,NaN,25.863825748825747,26.96922819349503,NaN,19.383352274696033,28.96458524260413
131,2022_10,36.62196883223641,33.610642125642144,27.811129034719187,NaN,10.694903702505174,NaN
131,2022_11,44.06104330043956,35.57080424380429,26.10742085774742,NaN,0.22657672114049396,31.254222233770925
131,2022_12,35.644781356863696,36.12284722713289,26.35456190621983,NaN,0.15162283644801186,7.435269236359155
131,2023_01,40.16842840920998,34.95984760411077,26.279792014501446,NaN,0.02240497917462621,27.593506604425308
131,2023_02,43.350808228993166,35.24270754849699,28.540045538402772,NaN,0.007797928015601688,29.742891986419423
131,2023_03,50.71323802871105,41.56461413042612,30.976693848640707,NaN,0.02227796902579646,30.187446910371012
131,2023_04,51.96663807686962,43.207492261492305,32.604167238871284,NaN,0.08126983232796192,37.37012481072867
131,2023_05,51.662602586670644,44.04389184946333,33.564010320683984,NaN,0.5192607067405216,38.0778140617535
131,2023_06,37.77837522244794,41.79147119280451,33.11315284305151,NaN,7.736618866523107,38.19059764977828
131,2023_07,38.6653071958191,32.38734899734901,30.41167497942527,NaN,12.993185962400128,29.48667310437817
131,2023_08,NaN,31.35978791978795,28.17144470625028,NaN,17.13643176901725,NaN
131,2023_09,30.415324002815566,28.89955292943385,28.356031926473005,NaN,18.55487150947253,29.769060922607498
131,2023_10,34.7502215231096,30.643428637428627,29.344536861296646,NaN,5.281110055023624,NaN
131,2023_11,38.275219638663515,36.583115674115625,28.50404652489558,NaN,0.037292903599639736,NaN
131,2023_12,36.359701641185026,35.657206060890324,26.967690743340412,NaN,0.01356067112646997,27.78462055107813
135,2018_11,43.11889112574258,38.014967408018606,28.7751082986953,0.005477356258779764,0.3625278635881841,39.55730686109209
135,2018_12,41.493891341108245,37.36847814074437,26.44588958493964,0.0004297274863347411,0.01543888041088658,40.736011066755715
135,2019_01,38.20015719769868,38.22731883634001,25.8505470385814,0.0,0.009214028954550984,30.507450187759403
135,2019_02,40.96943766830426,38.23540326892985,27.688304758730656,0.0006134803406894207,0.09612608784144479,37.32943709715039
135,2019_03,48.117329663851294,41.45896733300826,28.552048487079922,0.0014265432255342603,0.12081914611401097,46.611170734956126
135,2019_04,47.60176384295562,45.027367333008364,31.952451157173357,0.0006571170524694026,0.1805042177438736,50.879043292936956
135,2019_05,51.22138436203314,45.112557023181616,31.360740452823983,0.0,0.018944175493332646,51.18898883176402
135,2019_06,43.457559996293035,42.390624378352015,31.160063809391175,0.034503351897001266,3.2305001517136893,48.579775980179555
135,2019_07,52.86748512898584,30.187232569478276,30.02714942082808,0.14719198644161224,9.498304791988865,34.76053841761424
135,2019_08,35.161104787048224,36.058258410531515,27.712237814388804,0.43305277824401855,25.27747513065415,34.68039848396301
135,2019_09,35.11906406127401,30.271093856655323,27.547338788424035,0.2732643485069275,18.17597911755244,29.010788987725533
135,2019_10,38.37982531067528,31.81530880723375,28.04018506225571,0.09761613607406616,6.188017329381358,15.679332219026465
135,2019_11,44.70745191744271,38.58985573147886,29.38131725442096,0.0043431115336716175,0.31904205307364464,39.699011691889105
135,2019_12,41.60892221277912,38.25598839533421,26.80544695341786,0.00011781456123571843,0.05425874970012134,37.53394189785701
135,2020_01,44.204600764314,33.89374148550206,26.31235111925924,NaN,0.01195576282278184,15.156811280061955
135,2020_02,46.24638842491759,39.40966118523113,29.813706642360014,NaN,0.024845012190655387,40.706172037441185
135,2020_03,52.245393906714284,43.2078018227506,30.92115504280128,NaN,0.017423667914925084,45.16296624331936
135,2020_04,51.88626482843834,44.588565577766914,32.960600784977984,NaN,0.048522647159794964,47.874770482828865
135,2020_05,53.25696350844417,42.939979319336885,32.227818663456276,NaN,0.12344095495439344,48.074877708333325
135,2020_06,NaN,37.461552357734924,32.41043150002365,NaN,4.107575044035912,31.34777995809992
135,2020_07,24.886772315756215,NaN,28.119427989661066,NaN,20.207366241562752,25.517873686416568
135,2020_08,29.737531669290945,28.10772111165285,26.977710775060796,NaN,16.55327825536651,32.43143005910185
135,2020_09,35.116710277047794,28.431390703721785,26.85450732435885,NaN,34.61025159557661,NaN
135,2020_10,21.870069446572824,33.250500014340204,28.1194567516541,NaN,4.713378236178429,37.568688266560514
135,2020_11,40.42848167495123,39.296096352534185,27.302292888948678,NaN,0.2743010738243659,43.4100260204471
135,2020_12,35.199777995479785,39.07635457732586,26.972341830313074,NaN,0.012494803503936818,39.84527256258253
135,2021_01,43.63581107250415,38.19325227415197,26.696220687538887,NaN,0.007509147417881797,36.39799407047294
135,2021_02,37.15739687192055,37.41568473915165,28.0483181137722,NaN,0.025673305852771073,30.415074197425636
135,2021_03,46.784101548881026,40.730110268161894,29.54832823119738,NaN,0.00925639043411901,36.80200622215715
135,2021_04,50.254831716886876,45.09843147563218,31.538184823091417,NaN,0.004974022818108399,44.10601463513703
135,2021_05,42.792626333244435,40.88012839265397,31.61021415089797,NaN,0.052369850417298656,43.10300978762637
135,2021_06,52.62331784537981,39.825391028766475,32.37877216104345,NaN,4.860840052366257,43.10028674789129
135,2021_07,44.18678281437009,31.306785145457482,30.47717795095295,NaN,14.429741640885672,32.17342545945947
135,2021_08,26.853071323076946,30.699348610434,27.15160175648539,NaN,31.027528227817626,29.111049131764634
135,2021_09,34.49686084926864,28.217903133726367,27.862901423056634,NaN,20.550448298454285,26.06101988081794
135,2021_10,39.65968923426133,33.38882094100442,28.98765712314915,NaN,6.6140277827939675,NaN
135,2021_11,42.955282623898555,39.099468110793836,29.32202663092012,NaN,0.2202461982766787,38.515283836274065
135,2021_12,39.14373928191274,37.39585872027995,27.762612676275253,NaN,0.1368080223760297,NaN
135,2022_01,44.913885410143344,37.05006458625218,27.862731759053258,NaN,0.010745911098520963,27.402962401503327
135,2022_02,43.52873705475379,36.531128355877726,27.89492423066038,NaN,0.01714885584078729,32.33367476576774
135,2022_03,44.05957289249831,39.39118822038031,29.174952355374515,NaN,0.04628448882290433,36.61330629057852
135,2022_04,50.716729790892245,42.02419746465138,30.99590871420018,NaN,0.011712846656640371,39.465997012429504
135,2022_05,50.7620386373847,42.88662343572238,31.762684620714094,NaN,1.8237777583060726,26.81473509703949
135,2022_06,45.72944681347539,32.6366576931114,29.95603999353165,NaN,6.6212088738878565,18.389429909747392
135,2022_07,42.62459927130765,35.17655046318869,27.776033931762658,NaN,17.861576515340037,30.40654455704427
135,2022_08,36.47901147685908,29.577858605558305,26.73287492061918,NaN,19.619192356063472,20.425008644485963
135,2022_09,NaN,28.017768173481027,26.900784572190318,NaN,20.83177595337232,23.719448164128135
135,2022_10,34.56430025036423,33.569798829839115,27.650424610728198,NaN,10.78451995888064,28.046859674177895
135,2022_11,46.5273482523808,35.00420670532988,25.72081340566402,NaN,0.2635545056934158,30.79812075404599
135,2022_12,39.09491642421991,36.82449700811136,25.923218063695113,NaN,0.11476941707153474,10.5535868141292
